,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1378,143.002,680,976,955,621,1393,830.0,-69.28762767123997,18.459526164704638
1379,157.292,813,1109,1088,701,1526,830.0,-69.28659679710687,18.459526164704638
1380,121.925,862,1158,1137,782,1575,830.0,-69.28556592297379,18.45952616470464
1381,90.685,1015,1330,1295,860,1746,830.0,-69.28453504884067,18.459526164704638
1382,41.369,1137,1350,1422,977,1920,830.0,-69.28350417470757,18.459526164704634
1383,0.477,1148,1338,1433,989,1931,830.0,-69.28247330057447,18.459526164704638
1384,11.596,1554,1560,1790,1395,2337,830.0,-69.28041155230825,18.459526164704638
1385,34.889,1628,1634,1850,1469,2411,830.0,-69.27938067817514,18.459526164704638
1386,3.82,2014,2019,1828,1854,2797,830.0,-69.27834980404205,18.45952616470464
1387,5.389,1880,1885,1685,1720,2663,830.0,-69.27731892990896,18.459526164704638
1388,30.899,2080,2086,1877,1921,2863,830.0,-69.27628805577585,18.45952616470464
1389,66.709,2029,2035,1826,1870,2812,830.0,-69.27525718164274,18.459526164704634
1390,171.684,1134,1259,681,935,1508,830.0,-69.31834770710536,18.458700901608825
1391,156.337,1124,1249,671,925,1498,830.0,-69.31731683603861,18.458700901608825
1392,93.55,972,1097,594,799,1393,830.0,-69.31628596497181,18.45870090160883
1393,138.466,803,929,533,631,1256,830.0,-69.31525509390505,18.45870090160883
1394,151.903,822,947,479,563,1162,830.0,-69.31422422283829,18.458700901608825
1395,171.138,859,984,390,463,1062,830.0,-69.31319335177153,18.458700901608825
1396,151.767,828,937,365,346,945,830.0,-69.31216248070474,18.458700901608825
1397,145.355,608,713,589,344,714,830.0,-69.31113160963798,18.458700901608825
1398,174.583,559,810,642,232,655,830.0,-69.31010073857122,18.458700901608825
1399,164.658,606,789,579,311,493,830.0,-69.30906986750445,18.45870090160882
1400,124.483,579,701,491,228,405,830.0,-69.30803899643767,18.45870090160883
1401,115.616,533,663,394,434,275,830.0,-69.30700812537091,18.458700901608825
1402,148.083,458,685,352,501,303,830.0,-69.30597725430415,18.45870090160883
1403,134.646,356,706,375,592,332,830.0,-69.3049463832374,18.458700901608825
1404,152.21,168,703,224,615,330,830.0,-69.30391551217062,18.458700901608825
1405,152.892,135,736,191,636,363,830.0,-69.30288464110386,18.45870090160883
1406,112.989,351,790,267,545,371,830.0,-69.30082289897032,18.45870090160883
1407,131.747,414,751,262,609,325,830.0,-69.29979202790355,18.458700901608825
1408,138.329,486,680,430,525,326,830.0,-69.29876115683678,18.45870090160882
1409,87.65,569,586,544,620,239,830.0,-69.29773028577002,18.45870090160883
1410,45.736,19,186,192,635,627,830.0,-69.29669941470324,18.45870090160882
1411,28.417,98,119,102,542,571,830.0,-69.29566854363648,18.45870090160883
1412,18.178,159,76,7,452,631,830.0,-69.29463767256972,18.458700901608825
1413,30.719,135,232,174,270,792,830.0,-69.29360680150296,18.45870090160883
1414,52.897,23,372,314,139,831,830.0,-69.29257593043617,18.458700901608825
1415,169.194,280,623,565,120,1059,830.0,-69.29154505936941,18.458700901608825
1416,114.968,280,623,565,120,1059,830.0,-69.29051418830264,18.45870090160883
1417,142.388,478,774,753,432,1191,830.0,-69.28948331723588,18.458700901608825
1418,127.211,570,884,850,450,1301,830.0,-69.28845244616912,18.45870090160883
1419,86.831,674,1008,959,515,1424,830.0,-69.28742157510233,18.45870090160883
1420,52.955,797,1135,1082,637,1563,830.0,-69.28639070403557,18.458700901608825
1421,45.701,1744,1749,1980,1584,2527,830.0,-69.28020547763496,18.458700901608825
1422,40.21,1738,1743,1965,1578,2521,830.0,-69.2791746065682,18.458700901608825
1423,17.257,2051,2056,1861,1891,2834,830.0,-69.27814373550144,18.45870090160883
1424,2.046,1958,1964,1763,1799,2741,830.0,-69.27711286443467,18.458700901608825
1425,1.125,2042,2047,1840,1882,2825,830.0,-69.27608199336792,18.45870090160883
1426,0.75,2080,2086,1877,1921,2863,830.0,-69.27505112230115,18.45870090160883
1427,132.497,948,1073,690,775,1447,830.0,-69.31711066191123,18.457875640026042
1428,136.181,900,1025,622,727,1352,830.0,-69.31607979391062,18.45787564002604
1429,145.662,666,791,616,493,1118,830.0,-69.31504892591003,18.45787564002604
1430,134.339,709,835,592,550,1052,830.0,-69.31401805790944,18.45787564002604
1431,145.287,774,899,535,609,985,830.0,-69.31298718990885,18.457875640026046
1432,137.92,696,811,494,477,849,830.0,-69.31195632190824,18.45787564002604
1433,123.187,668,773,529,404,774,830.0,-69.31092545390766,18.45787564002604
1434,168.444,427,661,766,363,571,830.0,-69.30989458590706,18.45787564002604
1435,143.82,398,677,787,332,539,830.0,-69.30886371790648,18.45787564002604
1436,152.346,414,535,546,393,239,830.0,-69.30783284990588,18.457875640026046
1437,105.214,483,562,423,457,173,830.0,-69.30680198190528,18.45787564002604
1438,160.463,474,586,311,510,212,830.0,-69.30577111390471,18.45787564002604
1439,116.536,289,582,292,507,209,830.0,-69.3047402459041,18.457875640026046
1440,152.005,259,612,315,537,239,830.0,-69.3037093779035,18.45787564002604
1441,145.184,0,606,83,500,498,830.0,-69.30267850990292,18.45787564002604
1442,110.636,83,522,0,416,575,830.0,-69.30164764190232,18.45787564002604
1443,127.075,339,778,255,482,434,830.0,-69.30061677390172,18.45787564002604
1444,151.63,476,779,340,564,399,830.0,-69.29958590590113,18.45787564002604
1445,114.32,406,653,405,438,412,830.0,-69.29855503790054,18.45787564002604
1446,108.078,458,684,457,491,375,830.0,-69.29752416989996,18.45787564002604
1447,49.998,9,256,210,599,711,830.0,-69.29649330189935,18.45787564002604
1448,77.725,154,375,317,413,891,830.0,-69.29546243389876,18.45787564002604
1449,125.608,224,540,583,464,1034,830.0,-69.29443156589818,18.45787564002604
1450,134.066,386,650,711,302,1196,830.0,-69.29340069789757,18.457875640026042
1451,37.977,159,502,444,22,960,830.0,-69.29236982989698,18.457875640026046
1452,105.793,261,604,546,102,1044,830.0,-69.29133896189639,18.45787564002604
1453,63.765,325,668,610,166,1108,830.0,-69.29030809389579,18.45787564002604
1454,53.238,494,837,779,335,1266,830.0,-69.28927722589519,18.45787564002604
1455,91.807,1026,1369,1311,866,1809,830.0,-69.28824635789461,18.45787564002604
1456,105.548,832,1175,1117,672,1615,830.0,-69.28618462189341,18.45787564002604
1457,71.791,1371,1607,1656,1211,2154,830.0,-69.28309201789165,18.45787564002604
1458,10.504,1379,1615,1664,1220,2162,830.0,-69.28206114989104,18.45787564002604
1459,26.022,1744,1749,1980,1584,2527,830.0,-69.27999941388987,18.45787564002604
1460,31.99,1786,1791,2007,1626,2569,830.0,-69.27896854588927,18.457875640026046
1461,77.827,2016,2118,1942,1857,2799,830.0,-69.27793767788867,18.45787564002604
1462,132.156,2030,2227,1767,1870,2813,830.0,-69.27690680988808,18.45787564002604
1463,59.547,2157,2171,1640,1997,2937,830.0,-69.27587594188749,18.457875640026046
1464,1.501,2181,2148,1616,2021,2957,830.0,-69.2748450738869,18.45787564002604
1465,132.361,880,1005,836,708,1380,830.0,-69.31793536365218,18.4570503799562
1466,151.221,864,989,790,691,1363,830.0,-69.31690449871762,18.457050379956204
1467,162.339,781,906,743,609,1256,830.0,-69.31587363378303,18.4570503799562
1468,121.004,724,849,667,551,1176,830.0,-69.31484276884844,18.4570503799562
1469,144.502,602,728,699,443,982,830.0,-69.31381190391386,18.4570503799562
1470,179.733,627,753,671,560,864,830.0,-69.31278103897927,18.457050379956197
1471,155.279,588,703,603,530,780,830.0,-69.31175017404468,18.457050379956204
1472,143.24,533,638,666,477,680,830.0,-69.3107193091101,18.4570503799562
1473,121.959,332,566,784,407,477,830.0,-69.3096884441755,18.4570503799562
1474,126.7,396,633,645,470,338,830.0,-69.30865757924094,18.4570503799562
1475,149.55,380,502,526,379,206,830.0,-69.30762671430635,18.4570503799562
1476,128.712,408,452,382,349,47,830.0,-69.30659584937177,18.4570503799562
1477,114.661,407,464,245,388,90,830.0,-69.30556498443721,18.457050379956204
1478,122.027,377,494,215,419,121,830.0,-69.30453411950262,18.4570503799562
1479,146.685,205,401,118,325,453,830.0,-69.30350325456803,18.4570503799562
1480,130.792,114,491,31,401,544,830.0,-69.30247238963345,18.457050379956204
1481,117.935,157,570,73,368,590,830.0,-69.30144152469886,18.457050379956204
1482,92.424,259,561,175,241,669,830.0,-69.30041065976428,18.4570503799562
1483,155.927,422,690,203,353,714,830.0,-69.29937979482969,18.4570503799562
1484,89.082,328,575,327,360,481,830.0,-69.29834892989511,18.4570503799562
1485,44.575,429,676,428,461,405,830.0,-69.29731806496054,18.4570503799562
1486,68.483,20,405,379,402,830,830.0,-69.29628720002594,18.4570503799562
1487,167.387,140,473,499,493,949,830.0,-69.29525633509137,18.4570503799562
1488,128.098,286,601,645,417,1095,830.0,-69.29422547015679,18.457050379956204
1489,140.239,375,500,660,215,1158,830.0,-69.29319460522221,18.457050379956204
1490,65.248,245,588,530,86,1028,830.0,-69.2921637402876,18.4570503799562
1491,57.808,272,615,557,112,1055,830.0,-69.29113287535303,18.4570503799562
1492,86.984,325,668,610,166,1108,830.0,-69.29010201041847,18.4570503799562
1493,35.289,540,883,825,381,1323,830.0,-69.28907114548387,18.4570503799562
1494,57.087,1026,1369,1311,866,1809,830.0,-69.2880402805493,18.457050379956204
1495,35.23,1388,1624,1673,1228,2171,830.0,-69.2828859558764,18.4570503799562
1496,27.727,1471,1707,1756,1312,2254,830.0,-69.2818550909418,18.4570503799562
1497,71.279,1689,1925,1974,1529,2472,830.0,-69.27979336107263,18.4570503799562
1498,165.443,1792,1989,2005,1632,2575,830.0,-69.27876249613806,18.4570503799562
1499,45.291,1886,2083,1911,1726,2669,830.0,-69.27773163120347,18.4570503799562
1500,45.394,2074,2272,1750,1915,2857,830.0,-69.2767007662689,18.4570503799562
1501,100.95,2197,2286,1755,2037,2980,830.0,-69.27566990133431,18.4570503799562
1502,12.141,2200,2283,1752,2040,2983,830.0,-69.27463903639972,18.457050379956204
1503,16.268,840,966,853,668,1340,830.0,-69.3177292083262,18.456225121399232
1504,40.687,781,906,857,608,1280,830.0,-69.31669834645744,18.456225121399232
1505,77.486,688,813,838,516,1188,830.0,-69.31566748458872,18.45622512139923
1506,118.685,538,663,743,366,1034,830.0,-69.31463662271997,18.456225121399225
1507,158.417,494,619,807,335,909,830.0,-69.31360576085126,18.456225121399232
1508,128.541,628,753,734,519,874,830.0,-69.31257489898252,18.456225121399232
1509,165.306,497,614,696,437,697,830.0,-69.31154403711379,18.456225121399232
1510,124.653,442,547,756,499,590,830.0,-69.31051317524505,18.45622512139923
1511,149.72,239,473,788,314,452,830.0,-69.30948231337632,18.456225121399235
1512,139.08,311,548,611,385,275,830.0,-69.3084514515076,18.45622512139923
1513,101.53,291,496,559,351,223,830.0,-69.30742058963885,18.456225121399232
1514,105.691,330,356,397,253,60,830.0,-69.30638972777011,18.45622512139923
1515,136.897,391,405,336,302,0,830.0,-69.30535886590137,18.456225121399232
1516,146.549,323,282,0,207,336,830.0,-69.30432800403264,18.45622512139923
1517,150.096,282,326,62,269,397,830.0,-69.30329714216391,18.45622512139923
1518,134.919,266,380,145,323,529,830.0,-69.30226628029517,18.456225121399232
1519,157.053,339,464,224,176,668,830.0,-69.30123541842644,18.456225121399225
1520,112.887,368,556,83,169,818,830.0,-69.3002045565577,18.456225121399235
1521,125.745,335,582,27,247,785,830.0,-69.29917369468897,18.456225121399235
1522,96.039,180,427,178,212,629,830.0,-69.29814283282025,18.45622512139923
1523,68.244,177,207,398,204,848,830.0,-69.2971119709515,18.456225121399232
1524,131.849,114,270,460,266,911,830.0,-69.29608110908278,18.45622512139923
1525,91.537,260,324,606,398,1057,830.0,-69.29505024721404,18.456225121399232
1526,130.246,302,366,648,356,1099,830.0,-69.29401938534531,18.456225121399232
1527,153.907,493,382,778,333,1276,830.0,-69.29298852347658,18.456225121399232
1528,99.759,428,771,713,268,1211,830.0,-69.29195766160784,18.456225121399232
1529,89.367,321,664,606,161,1104,830.0,-69.2909267997391,18.456225121399225
1530,76.19,1759,1995,2044,1600,2542,830.0,-69.27958731918302,18.456225121399235
1531,124.005,1866,2102,2136,1706,2649,830.0,-69.27855645731431,18.456225121399232
1532,45.359,1973,2209,2029,1813,2755,830.0,-69.27752559544558,18.456225121399225
1533,21.316,2137,2364,1865,1977,2919,830.0,-69.27649473357685,18.456225121399235
1534,94.027,2280,2364,1832,2120,3063,830.0,-69.2754638717081,18.456225121399232
1535,75.849,2280,2364,1832,2120,3063,830.0,-69.27443300983937,18.45622512139923
1536,47.815,2544,2669,2180,2335,3005,830.0,-69.32164649914576,18.455399864355048
1537,0.819,2544,2669,2180,2335,3005,830.0,-69.3206156403427,18.45539986435505
1538,123.119,461,586,820,289,961,830.0,-69.31443048752442,18.455399864355055
1539,211.246,411,536,913,252,991,830.0,-69.31339962872137,18.455399864355048
1540,116.673,331,456,852,272,749,830.0,-69.31236876991832,18.45539986435505
1541,151.835,401,521,791,342,678,830.0,-69.31133791111527,18.45539986435505
1542,133.316,354,455,845,406,567,830.0,-69.31030705231223,18.45539986435505
1543,186.895,152,374,714,225,467,830.0,-69.30927619350918,18.45539986435505
1544,139.489,163,442,558,237,228,830.0,-69.30824533470614,18.45539986435505
1545,152.79,201,433,523,267,190,830.0,-69.3072144759031,18.45539986435505
1546,154.29,290,326,431,200,179,830.0,-69.30618361710005,18.45539986435505
1547,172.912,440,188,122,85,216,830.0,-69.30515275829698,18.45539986435505
1548,104.736,387,219,63,144,274,830.0,-69.30412189949394,18.455399864355048
1549,102.69,365,247,133,340,469,830.0,-69.30309104069089,18.45539986435505
1550,157.326,384,341,298,203,656,830.0,-69.30206018188785,18.45539986435505
1551,140.0,390,449,189,110,734,830.0,-69.3010293230848,18.45539986435505
1552,160.804,368,556,83,169,818,830.0,-69.29999846428176,18.45539986435505
1553,124.039,352,417,219,193,801,830.0,-69.29896760547871,18.455399864355048
1554,106.919,306,338,316,75,767,830.0,-69.29793674667566,18.45539986435505
1555,79.089,241,255,350,156,800,830.0,-69.29690588787263,18.45539986435505
1556,98.972,201,183,484,290,935,830.0,-69.29587502906956,18.45539986435505
1557,141.569,353,231,698,484,1149,830.0,-69.29484417026651,18.455399864355048
1558,141.603,353,231,698,484,1149,830.0,-69.29381331146348,18.455399864355048
1559,156.92,565,313,850,405,1347,830.0,-69.29278245266042,18.455399864355048
1560,4.775,1771,2007,2056,1611,2554,830.0,-69.28041214702385,18.45539986435505
1561,55.352,1908,2144,2193,1748,2691,830.0,-69.2793812882208,18.45539986435505
1562,106.646,1999,2235,2136,1839,2782,830.0,-69.27835042941776,18.455399864355048
1563,31.752,2025,2261,2029,1865,2808,830.0,-69.27731957061471,18.45539986435505
1564,72.268,2501,2626,2137,2292,2962,830.0,-69.32144035342414,18.45457460882359
1565,15.859,2434,2559,2070,2225,2895,830.0,-69.32040949768661,18.454574608823588
1566,98.393,363,488,918,191,1006,830.0,-69.31422436326146,18.45457460882359
1567,152.176,363,488,918,191,1006,830.0,-69.31319350752396,18.45457460882359
1568,135.737,260,385,944,180,840,830.0,-69.31216265178642,18.45457460882359
1569,144.912,299,418,915,255,701,830.0,-69.3111317960489,18.45457460882359
1570,122.675,275,351,838,321,590,830.0,-69.31010094031137,18.45457460882359
1571,88.741,83,317,645,157,398,830.0,-69.30907008457385,18.45457460882359
1572,86.558,47,360,562,122,363,830.0,-69.30803922883632,18.45457460882359
1573,125.369,153,304,408,177,409,830.0,-69.30700837309881,18.45457460882359
1574,145.15,270,213,317,86,318,830.0,-69.30597751736128,18.45457460882359
1575,136.692,355,127,234,19,329,830.0,-69.30494666162376,18.45457460882359
1576,132.804,458,0,282,103,405,830.0,-69.30391580588623,18.45457460882359
1577,94.334,497,111,219,214,450,830.0,-69.30288495014871,18.45457460882359
1578,140.376,487,237,325,162,576,830.0,-69.30185409441118,18.45457460882359
1579,147.265,524,423,300,53,762,830.0,-69.30082323867366,18.45457460882359
1580,132.668,473,464,197,64,803,830.0,-69.29979238293613,18.45457460882359
1581,176.902,402,474,171,142,851,830.0,-69.29876152719862,18.454574608823588
1582,141.706,373,404,383,35,834,830.0,-69.29773067146107,18.454574608823588
1583,160.532,302,198,523,329,973,830.0,-69.29669981572356,18.45457460882359
1584,146.651,349,36,569,375,1020,830.0,-69.29566895998602,18.45457460882359
1585,122.368,423,161,767,554,1218,830.0,-69.2946381042485,18.45457460882359
1586,115.309,494,233,839,625,1290,830.0,-69.293607248511,18.45457460882359
1587,135.35,666,415,951,506,1449,830.0,-69.29257639277347,18.454574608823588
1588,0.239,1771,2007,2056,1611,2554,830.0,-69.28123697966069,18.454574608823588
1589,113.842,1771,2007,2056,1611,2554,830.0,-69.28020612392318,18.45457460882359
1590,101.223,1908,2144,2193,1748,2691,830.0,-69.27917526818564,18.454574608823588
1591,80.522,1999,2235,2143,1839,2782,830.0,-69.27814441244811,18.45457460882359
1592,1.842,2149,2385,2205,1989,2931,830.0,-69.2771135567106,18.45457460882359
1593,32.638,2471,2596,2108,2262,2932,830.0,-69.32226507130815,18.453749354804767
1594,140.103,2432,2557,2068,2223,2892,830.0,-69.321234218636,18.453749354804764
1595,43.347,2363,2488,1999,2154,2823,830.0,-69.32020336596383,18.453749354804767
1596,85.126,2260,2385,1897,2051,2721,830.0,-69.31814166061952,18.453749354804764
1597,74.315,282,407,1129,0,957,830.0,-69.31401824993085,18.453749354804764
1598,119.435,235,360,1076,54,910,830.0,-69.31298739725871,18.453749354804764
1599,148.868,157,282,1006,143,793,830.0,-69.31195654458654,18.453749354804764
1600,159.065,123,124,875,342,628,830.0,-69.31092569191436,18.453749354804767
1601,122.846,202,191,790,272,542,830.0,-69.3098948392422,18.453749354804767
1602,86.319,120,256,652,108,468,830.0,-69.30886398657005,18.453749354804764
1603,136.795,153,399,528,0,541,830.0,-69.30783313389787,18.453749354804767
1604,162.953,227,309,413,149,436,830.0,-69.30680228122571,18.453749354804764
1605,144.366,297,218,322,103,405,830.0,-69.30577142855354,18.453749354804764
1606,132.634,533,75,358,178,480,830.0,-69.3047405758814,18.453749354804764
1607,174.276,572,114,397,217,519,830.0,-69.30370972320922,18.453749354804764
1608,147.197,738,318,591,374,723,830.0,-69.30267887053705,18.453749354804764
1609,119.606,703,489,455,202,895,830.0,-69.3016480178649,18.453749354804764
1610,185.189,671,512,423,171,895,830.0,-69.30061716519273,18.453749354804764
1611,162.783,548,592,302,192,931,830.0,-69.29958631252057,18.453749354804767
1612,145.423,607,672,454,353,1042,830.0,-69.2985554598484,18.453749354804764
1613,111.25,545,602,406,376,994,830.0,-69.29752460717624,18.453749354804764
1614,161.418,624,538,485,456,1073,830.0,-69.29649375450408,18.453749354804764
1615,159.815,425,320,645,451,1096,830.0,-69.29546290183191,18.453749354804767
1616,189.759,494,233,839,625,1290,830.0,-69.29443204915975,18.453749354804764
1617,183.757,555,294,900,686,1351,830.0,-69.2934011964876,18.453749354804764
1618,129.811,696,444,981,536,1478,830.0,-69.29237034381543,18.453749354804764
1619,0.102,1938,2174,2223,1778,2721,830.0,-69.28103096442162,18.453749354804764
1620,52.01,1938,2174,2223,1778,2721,830.0,-69.28000011174947,18.453749354804764
1621,59.922,2144,2380,2385,1984,2927,830.0,-69.2789692590773,18.453749354804764
1622,57.262,2194,2431,2338,2035,2977,830.0,-69.27793840640513,18.453749354804764
1623,1.432,2377,2613,2521,2217,3160,830.0,-69.27690755373297,18.453749354804767
1624,10.573,2479,2605,2116,2271,2940,830.0,-69.323089793995,18.452924102298496
1625,110.261,2479,2605,2116,2271,2940,830.0,-69.32205894438803,18.452924102298496
1626,95.766,2374,2499,2010,2165,2834,830.0,-69.32102809478108,18.4529241022985
1627,119.708,2300,2425,1936,2091,2760,830.0,-69.31999724517411,18.452924102298493
1628,70.768,2178,2303,1815,1969,2639,830.0,-69.31896639556714,18.452924102298496
1629,136.044,1582,1708,1209,1363,2033,830.0,-69.31793554596017,18.452924102298493
1630,8.322,1582,1708,1202,1356,2026,830.0,-69.3169046963532,18.452924102298496
1631,1.671,262,387,1109,0,937,830.0,-69.31381214753232,18.452924102298496
1632,142.968,400,525,1248,138,1075,830.0,-69.31278129792534,18.452924102298493
1633,138.159,48,173,1011,220,764,830.0,-69.31175044831838,18.452924102298496
1634,157.871,122,39,872,324,631,830.0,-69.31071959871142,18.452924102298496
1635,200.673,236,156,729,167,599,830.0,-69.30968874910444,18.452924102298493
1636,147.163,210,231,640,147,604,830.0,-69.30865789949749,18.452924102298496
1637,156.644,171,340,549,59,582,830.0,-69.30762704989053,18.452924102298496
1638,110.193,192,321,426,207,499,830.0,-69.30659620028355,18.452924102298496
1639,142.32,290,271,412,194,507,830.0,-69.30556535067657,18.452924102298496
1640,130.349,435,241,524,344,646,830.0,-69.30453450106964,18.452924102298496
1641,142.558,510,286,569,389,691,830.0,-69.30350365146266,18.452924102298496
1642,128.575,673,455,738,540,860,830.0,-69.30247280185569,18.452924102298493
1643,162.68,721,483,766,532,888,830.0,-69.30144195224874,18.452924102298496
1644,154.734,816,745,531,345,1084,830.0,-69.30041110264176,18.452924102298493
1645,167.25,697,675,412,275,1014,830.0,-69.29938025303481,18.452924102298496
1646,110.397,672,687,424,287,1026,830.0,-69.29834940342782,18.452924102298496
1647,182.768,588,484,543,514,1132,830.0,-69.29731855382086,18.452924102298493
1648,153.949,500,395,628,526,1168,830.0,-69.29628770421391,18.452924102298496
1649,155.962,544,440,765,571,1215,830.0,-69.29525685460693,18.452924102298496
1650,159.781,685,424,1013,816,1464,830.0,-69.29422600499998,18.452924102298496
1651,93.618,685,424,1013,816,1464,830.0,-69.29319515539301,18.452924102298496
1652,39.895,842,1185,1127,682,1625,830.0,-69.2901026065721,18.452924102298493
1653,40.683,842,1185,1127,682,1625,830.0,-69.28907175696514,18.452924102298496
1654,57.632,1068,1411,1353,908,1851,830.0,-69.28804090735818,18.452924102298496
1655,39.627,1068,1411,1353,908,1851,830.0,-69.28701005775122,18.452924102298496
1656,0.375,1985,2221,2270,1825,2768,830.0,-69.28082496010943,18.452924102298493
1657,22.884,1985,2221,2270,1825,2768,830.0,-69.27979411050246,18.452924102298496
1658,80.863,2206,2442,2401,2046,2989,830.0,-69.2787632608955,18.452924102298496
1659,109.306,2282,2519,2426,2123,3065,830.0,-69.27773241128853,18.452924102298496
1660,10.197,2408,2644,2551,2248,3191,830.0,-69.27670156168158,18.452924102298496
1661,0.0,2438,2674,2582,2279,3221,830.0,-69.2756707120746,18.452924102298493
1662,23.328,2440,2565,2077,2232,2901,830.0,-69.32288367494293,18.452098851304708
1663,161.18,2426,2551,2062,2217,2887,830.0,-69.321852828401,18.45209885130471
1664,118.037,2321,2447,1958,2113,2782,830.0,-69.32082198185907,18.452098851304708
1665,159.85,2168,2294,1805,1960,2629,830.0,-69.31979113531715,18.452098851304715
1666,172.025,2149,2274,1785,1940,2610,830.0,-69.31876028877521,18.452098851304708
1667,93.993,2326,2452,1946,2100,2770,830.0,-69.31772944223329,18.452098851304715
1668,69.983,2368,2493,1987,2142,2812,830.0,-69.31669859569136,18.45209885130471
1669,65.618,400,525,1248,138,1075,830.0,-69.31257520952363,18.45209885130471
1670,128.78,93,105,978,291,776,830.0,-69.3115443629817,18.452098851304708
1671,146.173,218,93,870,386,735,830.0,-69.31051351643977,18.45209885130471
1672,108.522,267,197,744,260,617,830.0,-69.30948266989785,18.452098851304715
1673,142.763,209,242,629,156,614,830.0,-69.30845182335591,18.452098851304708
1674,123.084,83,420,588,180,616,830.0,-69.30742097681399,18.452098851304708
1675,123.801,209,363,504,286,599,830.0,-69.30639013027206,18.452098851304715
1676,111.045,324,346,513,294,608,830.0,-69.30535928373013,18.452098851304708
1677,144.605,393,284,545,326,640,830.0,-69.3043284371882,18.452098851304708
1678,153.438,553,342,625,446,748,830.0,-69.30329759064628,18.45209885130471
1679,147.913,631,475,705,506,880,830.0,-69.30226674410436,18.45209885130471
1680,158.895,742,607,626,374,1012,830.0,-69.3012358975624,18.452098851304708
1681,151.869,829,728,566,344,1083,830.0,-69.30020505102048,18.45209885130471
1682,112.478,782,677,552,416,1155,830.0,-69.29917420447856,18.452098851304708
1683,147.128,754,649,580,443,1177,830.0,-69.29814335793662,18.45209885130471
1684,147.265,725,621,629,600,1218,830.0,-69.2971125113947,18.45209885130471
1685,156.746,670,565,680,651,1268,830.0,-69.29608166485278,18.452098851304715
1686,158.622,591,486,801,617,1262,830.0,-69.29505081831084,18.45209885130471
1687,93.345,791,530,1119,921,1569,830.0,-69.2940199717689,18.45209885130471
1688,40.892,795,534,1123,925,1573,830.0,-69.29298912522698,18.452098851304715
1689,68.057,928,1271,1213,768,1711,830.0,-69.29195827868504,18.452098851304708
1690,66.221,1000,1343,1285,840,1783,830.0,-69.2909274321431,18.45209885130471
1691,70.741,842,1185,1127,682,1625,830.0,-69.28989658560118,18.45209885130471
1692,47.448,860,1203,1145,700,1643,830.0,-69.28886573905926,18.45209885130471
1693,51.817,1068,1411,1353,908,1851,830.0,-69.2868040459754,18.45209885130471
1694,0.307,2104,2341,2389,1945,2887,830.0,-69.28061896672384,18.45209885130471
1695,40.892,2104,2341,2389,1945,2887,830.0,-69.2795881201819,18.45209885130471
1696,91.776,2255,2491,2484,2095,3038,830.0,-69.27855727363996,18.452098851304708
1697,62.821,2352,2588,2527,2193,3135,830.0,-69.27752642709802,18.45209885130471
1698,0.034,2352,2588,2496,2193,3135,830.0,-69.27649558055612,18.45209885130471
1699,19.372,2397,2522,2033,2188,2858,830.0,-69.32370841030092,18.451273601823328
1700,28.58,2352,2477,1988,2143,2813,830.0,-69.32267756682387,18.451273601823328
1701,68.414,2343,2468,1979,2134,2803,830.0,-69.32164672334682,18.451273601823328
1702,134.953,2162,2287,1798,1953,2622,830.0,-69.32061587986975,18.451273601823324
1703,122.505,2064,2190,1701,1856,2525,830.0,-69.31958503639271,18.451273601823328
1704,97.949,2046,2172,1683,1838,2507,830.0,-69.31855419291564,18.451273601823328
1705,133.725,2263,2388,1882,2037,2706,830.0,-69.31752334943859,18.451273601823324
1706,124.38,2287,2412,1906,2061,2730,830.0,-69.31649250596153,18.451273601823328
1707,27.318,188,165,942,386,735,830.0,-69.31133828857625,18.45127360182333
1708,129.53,262,137,914,431,691,830.0,-69.31030744509918,18.451273601823328
1709,158.11,194,270,780,333,544,830.0,-69.30927660162213,18.451273601823328
1710,137.204,90,361,676,275,556,830.0,-69.30824575814508,18.451273601823328
1711,133.248,36,440,640,268,516,830.0,-69.30721491466802,18.451273601823328
1712,106.51,143,466,608,343,597,830.0,-69.30618407119096,18.451273601823328
1713,122.709,297,478,645,384,689,830.0,-69.3051532277139,18.451273601823324
1714,108.522,423,522,714,496,760,830.0,-69.30412238423685,18.451273601823328
1715,128.78,545,449,731,537,854,830.0,-69.3030915407598,18.451273601823328
1716,155.075,708,574,763,511,979,830.0,-69.30206069728274,18.451273601823328
1717,158.281,770,636,756,503,1023,830.0,-69.30102985380569,18.451273601823328
1718,182.529,881,747,655,430,1106,830.0,-69.29999901032862,18.451273601823324
1719,150.982,893,789,664,527,1162,830.0,-69.29896816685157,18.451273601823328
1720,135.771,872,767,668,531,1250,830.0,-69.29793732337451,18.45127360182333
1721,169.194,795,690,699,636,1287,830.0,-69.29690647989746,18.451273601823328
1722,127.961,808,704,769,739,1357,830.0,-69.29587563642039,18.451273601823324
1723,149.209,760,655,957,786,1431,830.0,-69.29484479294334,18.45127360182333
1724,63.606,736,632,957,763,1407,830.0,-69.2938139494663,18.451273601823328
1725,0.205,801,539,1129,931,1579,830.0,-69.29278310598922,18.451273601823324
1726,46.836,928,1271,1213,768,1711,830.0,-69.29175226251218,18.451273601823328
1727,63.62,1035,1378,1320,876,1818,830.0,-69.29072141903511,18.451273601823328
